784,16,16,10
200
0.000000,0.000000,0.000130,-0.000000,-0.000022,0.000000,-0.000007,-0.000014,0.000000,-0.000000,0.000016,0.000001,0.000009,-0.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000
0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.000716,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000191,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000544,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000109,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000157,0.000000,-0.000032,-0.000000,-0.000000,-0.000000,-0.000360,0.000097,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000004,0.000002,-0.000008,-0.000000,0.000000,-0.000000,-0.000004
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000304,0.000000,0.000250,-0.000000,0.000000,0.000000,-0.000168
0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000149,-0.000199,-0.000009,0.000642,-0.000000,-0.001387,-0.000000,-0.000000,-0.000000,0.000323
0.000000,-0.000000,-0.000000,-0.000000,-0.000030,0.000000,-0.000060,0.000027,-0.000216,0.000069,-0.000001,-0.000000,0.000201,-0.000000,0.000000,0.000000,-0.000000
0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000239,0.000171,0.000000,0.000000,-0.000310,0.000416,-0.000000,-0.000000,0.000000,-0.000308
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000009,-0.000000,-0.000000,-0.000009,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000099,-0.000071,0.000000,0.000000,-0.000000,0.000080
0.000000,-0.000000,0.000000,-0.000000,-0.000355,-0.000000,-0.000000,0.000000,-0.000042,-0.000104,0.000057,0.000863,-0.000847,0.000000,0.000000,0.000000,0.000963
0.000000,-0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000193,-0.000000,0.000000,0.000000,-0.000339,0.000000,-0.000000,-0.000000,0.000091
0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000034,-0.000000,-0.000000,-0.000000,-0.000090,-0.000000,0.000000,-0.000000,-0.000000
0.000000,0.000000,0.000125,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000296,0.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000010,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000115,-0.000111,-0.000000,-0.000000,-0.000000
0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000
-0.105951,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000
0.113354,0.034305,0.111471,0.577332,-1.782651,1.868296,0.000885,0.335169,-0.118968,-0.031997,-0.000000,-1.573213,-0.934904,1.390671,0.000000,0.000000,-0.107242
-0.056622,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.820688,-1.638175,0.121757,0.376880,1.030005,-0.041440,-0.042152,0.136417,1.054791,0.727555,-0.000000,-0.170044,-0.276213,-0.220851,-0.000000,-0.000000,0.360646
-0.044310,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000
0.063110,-0.931393,-0.000937,0.768574,0.562874,-0.003404,-1.000468,-0.080075,0.139750,-0.461769,0.000000,0.250560,0.416403,2.209266,-0.000000,0.000000,-0.035801
0.659311,0.005010,-0.635756,-0.656326,-0.123191,1.846009,0.477749,-0.060485,-0.210860,0.814148,0.000000,-0.064781,0.543391,-0.004064,0.000000,-0.000000,0.360335
0.102907,-0.793871,-0.161372,0.491022,0.239257,0.009638,-0.100791,-0.914214,0.771994,2.642237,-0.000000,-0.299230,0.042419,-0.077808,0.000000,-0.000000,0.148890
-0.080066,0.000769,0.080090,0.235547,-0.015980,-0.536223,0.000746,0.688906,0.436124,1.256730,0.000000,-0.786030,1.174282,0.001981,-0.000000,0.000000,-1.555891
0.907329,1.103576,0.094522,0.117514,0.888046,-0.865873,0.140383,0.007791,-1.600582,0.334580,0.000000,-0.267116,1.551902,-0.593152,-0.000000,0.000000,0.388621
0.416618,0.619039,2.291327,-0.197254,-0.143570,0.000465,-0.611224,-0.023424,-0.016428,0.003692,0.000000,-0.264017,0.030113,0.004905,0.000000,-0.000000,0.472385
1.490289,0.281944,0.072588,-0.076309,0.024269,0.159606,1.912255,0.364554,0.775316,0.473681,-0.000000,0.862643,0.215316,-0.127548,0.000000,0.000000,0.087854
0.171985,3.546313,0.183873,-0.203780,-0.002957,-0.139492,-0.314287,-0.002174,0.592507,0.525450,0.000000,-0.027885,-0.001853,-0.150266,-0.000000,-0.000000,-0.621165
1.425087,-0.238422,-0.222678,6.300642,-0.092099,-0.020770,0.040597,2.420330,0.245545,0.181176,-0.000000,0.095490,0.036656,0.117843,0.000000,-0.000000,2.969562
0.343641,0.090858,1.767195,0.114025,-1.403669,-0.302694,0.643128,-0.377055,-0.003992,-0.134227,0.000000,1.248395,-0.860573,0.271688,-0.000000,-0.000000,0.339380
0.473597,0.914262,-0.036918,-0.598235,-0.068892,0.063066,0.290075,-0.057967,-0.422044,-0.304855,0.000000,-0.662589,-1.919956,-0.303379,0.000000,-0.000000,0.150026
0.911836,0.006052,0.276196,1.439320,0.883993,-2.607315,-0.002964,-1.254970,1.792191,0.016758,-0.847350
0.441052,0.338956,0.331882,-0.009131,-0.072826,-1.787175,1.887874,0.133265,0.069270,-0.160015,-0.850696
0.255539,0.045919,-11.859336,0.073172,0.324295,0.129656,0.276794,0.204412,0.276480,-0.996279,0.191420
1.652877,-0.505483,0.073894,0.385501,-0.420532,1.972985,-0.620729,0.000738,1.129667,-0.151317,-0.315013
0.779651,-0.805456,1.602247,0.017358,-1.717900,0.017368,0.021692,1.102034,0.101696,-0.055823,-0.394719
-0.450820,-0.433656,0.063801,0.064663,0.115331,-0.292082,-0.426860,0.481787,-2.599731,0.237530,0.157565
-0.115032,0.014485,-4.986347,0.145329,0.125126,0.020777,-0.273274,0.105938,0.007626,0.025462,-0.002799
0.958514,-0.107567,0.141856,1.118035,0.605785,-0.190343,0.514329,0.198352,-0.686429,-0.682271,-1.743124
-1.395930,-2.334754,0.135931,-0.125105,1.418508,-0.060148,0.448355,-1.199050,0.070800,0.820605,0.738656
0.079388,0.000013,-0.000005,-0.000006,0.000013,-0.000015,0.000000,0.000024,0.000002,-0.000008,-0.000001
-0.226238,1.561801,0.004024,0.713102,-0.016135,0.001550,-2.362393,-0.289229,0.017245,-0.003384,-0.002229
1.599238,-0.102600,0.396983,-1.167969,-0.001087,0.446569,-0.034724,-2.986901,0.004925,-0.107080,1.407592
1.741654,0.401357,0.204097,-2.502058,-0.001236,-0.463087,0.025291,0.005516,0.716575,0.118966,-0.086091
-0.163687,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000
0.107230,0.000014,0.000000,-0.000033,0.000024,-0.000022,-0.000003,0.000032,0.000008,-0.000012,0.000005
-0.985413,0.552551,-5.548181,-0.043838,-0.838353,0.019464,0.007349,0.091183,0.004194,2.230740,-0.112085
-0.572801
0.721796
0.254554
-0.282339
-0.518372
0.250553
0.160707
0.732461
-1.719701
0.553926
